,window,time_step,name_dataset,name_model,time,num_params,RMSE,MAPE,SMAPE,MAE,R2,NRMSE,FB
146,24,Global_active_power(t) (t+15),HPC10,TCN,129.04,35046,0.932755172252655,112.28232383728027,31.0915470123291,0.7155082821846008,-0.02944257796690475,0.5958868477797143,-0.06096508704934635
147,24,Global_active_power(t) (t+20),HPC10,TCN,129.04,35046,1.033503770828247,140.90805053710938,34.38348472118378,0.850763738155365,-0.2621711395187969,0.5119096008742604,-0.20081241275065806
148,24,Global_active_power(t) (t+25),HPC10,TCN,129.04,35046,0.9223759770393372,114.94506597518921,31.312650442123413,0.7146821022033691,-0.00523146953964404,0.600419679551154,-0.03126616606174966
149,24,Global_active_power(t) (t+30),HPC10,TCN,129.04,35046,0.9436051845550537,127.5996208190918,32.0071280002594,0.7522568702697754,-0.05211214498997907,0.6327021898651544,-0.12442819001536273
150,25,Global_active_power(t) (t+5),HPC10,TCN,86.17,35046,0.8793725967407227,115.31330347061157,32.63835310935974,0.656886637210846,0.03835964079509935,0.4949099506479635,-0.1763805675832148
151,25,Global_active_power(t) (t+10),HPC10,TCN,86.17,35046,0.8830657005310059,117.21069812774658,33.55061113834381,0.6506748199462891,0.030458579179160616,0.9528033397351398,-0.07181932771342107
152,25,Global_active_power(t) (t+15),HPC10,TCN,86.17,35046,0.9017802476882935,129.25585508346558,34.991514682769775,0.6881423592567444,-0.011312399529927575,1.2054730625565713,-0.11617693623231012
153,25,Global_active_power(t) (t+20),HPC10,TCN,86.17,35046,0.9408504366874695,144.79894638061523,36.425983905792236,0.7399479746818542,-0.10154500966382307,1.0805299869924456,-0.18762230249536269
154,25,Global_active_power(t) (t+25),HPC10,TCN,86.17,35046,0.9223159551620483,140.6048059463501,36.393728852272034,0.7286670804023743,-0.058665860175894036,1.5611783516733195,-0.14804274533085693
155,25,Global_active_power(t) (t+30),HPC10,TCN,86.17,35046,0.9045947194099426,134.04014110565186,36.312830448150635,0.7175925374031067,-0.01844091578321949,2.945715774154391,-0.1013441694177894
156,26,Global_active_power(t) (t+5),HPC10,TCN,45.91,35046,0.8054866790771484,125.63954591751099,33.84664058685303,0.587361216545105,0.042608200419314235,0.7030704507201233,-0.10234339734736314
157,26,Global_active_power(t) (t+10),HPC10,TCN,45.91,35046,0.8184253573417664,126.589834690094,36.44352853298187,0.6317976713180542,0.011663092139725495,4.123893409290496,0.022616261579937475
158,26,Global_active_power(t) (t+15),HPC10,TCN,45.91,35046,0.844106137752533,154.03528213500977,36.74598038196564,0.6606111526489258,-0.05178160639793483,1.2500254652370826,-0.1583325995228271
159,26,Global_active_power(t) (t+20),HPC10,TCN,45.91,35046,0.8268446922302246,145.90539932250977,36.98924779891968,0.6561847925186157,-0.009761603113826345,4.046231302938123,-0.09451953141376988
160,26,Global_active_power(t) (t+25),HPC10,TCN,45.91,35046,0.8760603666305542,171.8241572380066,37.92727887630463,0.7011664509773254,-0.13317427621352995,1.3972887499550806,-0.22632450475378585
161,26,Global_active_power(t) (t+30),HPC10,TCN,45.91,35046,0.8286313414573669,148.18811416625977,37.28025257587433,0.6606470942497253,-0.012744391092978757,9.422513379277438,-0.1064305881123682
162,27,Global_active_power(t) (t+5),HPC10,TCN,58.49,35046,0.4681820869445801,182.14333057403564,44.35639977455139,0.4458494484424591,-0.9071013747655023,0.9826106460770405,-0.5898640449760504
163,27,Global_active_power(t) (t+10),HPC10,TCN,58.49,35046,0.526885986328125,207.6582431793213,46.770668029785156,0.49962425231933594,-1.4147290282520313,0.730593607305936,-0.6695223036377841
164,27,Global_active_power(t) (t+15),HPC10,TCN,58.49,35046,0.5006014704704285,200.6643295288086,46.34823501110077,0.48319515585899353,-1.1811455241915545,2.621234162094141,-0.652512311640215
165,27,Global_active_power(t) (t+20),HPC10,TCN,58.49,35046,0.45973995327949524,179.61612939834595,44.161346554756165,0.44086897373199463,-0.8535993983069377,1.6955776613439768,-0.5835288598478329
166,27,Global_active_power(t) (t+25),HPC10,TCN,58.49,35046,0.47810858488082886,190.58940410614014,45.3452467918396,0.46116626262664795,-1.0268150164369474,3.7970294358228625,-0.6245389683501895
167,27,Global_active_power(t) (t+30),HPC10,TCN,58.49,35046,0.4561276137828827,173.5951066017151,42.75478720664978,0.42761948704719543,-0.8164441121386767,1.0573939632019704,-0.5642113347660485
168,28,Global_active_power(t) (t+5),HPC10,TCN,50.68,35046,0.935416579246521,113.75319957733154,31.86110258102417,0.7000308036804199,-0.13754076072457022,0.45094849923727437,-0.08746421118602463
169,28,Global_active_power(t) (t+10),HPC10,TCN,50.68,35046,0.9163771271705627,87.8571629524231,33.2455039024353,0.6793651580810547,-0.09240059777230347,2.231355992717663,0.2786636434490436
170,28,Global_active_power(t) (t+15),HPC10,TCN,50.68,35046,0.922986626625061,115.70966243743896,33.33979845046997,0.7060959339141846,-0.10949038918030207,0.8317133918504565,0.006170908391563562
171,28,Global_active_power(t) (t+20),HPC10,TCN,50.68,35046,0.896508514881134,106.87997341156006,33.47289264202118,0.6950722932815552,-0.04834338439924224,1.2448916824041234,0.09317717840798602
172,28,Global_active_power(t) (t+25),HPC10,TCN,50.68,35046,0.9020440578460693,94.99518275260925,33.42887461185455,0.6873961687088013,-0.06242228806954775,3.678220468827775,0.20979406815204746
173,28,Global_active_power(t) (t+30),HPC10,TCN,50.68,35046,0.919411838054657,90.10762572288513,33.499133586883545,0.6884540915489197,-0.10328231041882852,3.1997370955048186,0.2668881319145088
174,29,Global_active_power(t) (t+5),HPC10,TCN,98.1,35046,0.8277097344398499,87.81192302703857,28.485223650932312,0.5807074308395386,0.2569924890784525,0.45217923935671317,0.034927136787610905
175,29,Global_active_power(t) (t+10),HPC10,TCN,98.1,35046,0.940038800239563,102.66807079315186,34.092479944229126,0.7129530906677246,0.04952553928345427,0.5839687245343649,0.14078371833591816
176,29,Global_active_power(t) (t+15),HPC10,TCN,98.1,35046,0.9593004584312439,131.78998231887817,34.65430438518524,0.7519136071205139,0.008626104769418608,0.6420507321849412,-0.06631343288852479
177,29,Global_active_power(t) (t+20),HPC10,TCN,98.1,35046,0.9736274480819702,135.09169816970825,35.01591086387634,0.7647669315338135,-0.020181970597297427,1.0378358562193244,-0.05574447417940999
178,29,Global_active_power(t) (t+25),HPC10,TCN,98.1,35046,0.9920554161071777,150.20571947097778,35.02596616744995,0.7870898842811584,-0.06130013956784608,1.012973345247568,-0.15066050088458025
179,29,Global_active_power(t) (t+30),HPC10,TCN,98.1,35046,1.0395351648330688,160.33109426498413,35.75720489025116,0.8365522623062134,-0.16770905858671492,0.8033068197572739,-0.20448324158445305
